"timeMillisSpent","score"
125745,"0hard/-1775363soft"
125798,"0hard/-1775362soft"
125849,"0hard/-1775361soft"
125903,"0hard/-1775360soft"
125954,"0hard/-1775359soft"
125991,"0hard/-1775358soft"
126056,"0hard/-1775357soft"
126106,"0hard/-1775356soft"
126142,"0hard/-1775355soft"
126207,"0hard/-1775354soft"
126261,"0hard/-1775353soft"
126311,"0hard/-1775352soft"
126363,"0hard/-1775351soft"
126414,"0hard/-1775350soft"
126467,"0hard/-1775349soft"
126506,"0hard/-1775348soft"
126571,"0hard/-1775347soft"
126621,"0hard/-1775346soft"
126661,"0hard/-1775345soft"
126726,"0hard/-1775344soft"
126778,"0hard/-1775343soft"
126834,"0hard/-1775342soft"
126886,"0hard/-1775341soft"
126937,"0hard/-1775340soft"
126988,"0hard/-1775339soft"
127026,"0hard/-1775338soft"
127091,"0hard/-1775337soft"
127141,"0hard/-1775336soft"
127191,"0hard/-1775335soft"
127238,"0hard/-1775334soft"
127300,"0hard/-1775333soft"
127353,"0hard/-1775332soft"
127403,"0hard/-1775331soft"
127453,"0hard/-1775330soft"
127505,"0hard/-1775329soft"
127552,"0hard/-1775328soft"
127608,"0hard/-1775327soft"
127664,"0hard/-1775326soft"
127714,"0hard/-1775325soft"
127764,"0hard/-1775324soft"
127818,"0hard/-1775323soft"
127872,"0hard/-1775322soft"
127922,"0hard/-1775321soft"
127976,"0hard/-1775320soft"
128027,"0hard/-1775319soft"
128079,"0hard/-1775318soft"
128130,"0hard/-1775317soft"
128183,"0hard/-1775316soft"
128233,"0hard/-1775315soft"
128282,"0hard/-1775314soft"
128333,"0hard/-1775313soft"
128387,"0hard/-1775312soft"
128439,"0hard/-1775311soft"
128488,"0hard/-1775310soft"
128540,"0hard/-1775309soft"
128594,"0hard/-1775308soft"
128647,"0hard/-1775307soft"
128707,"0hard/-1775306soft"
128759,"0hard/-1775305soft"
128813,"0hard/-1775304soft"
128865,"0hard/-1775303soft"
128919,"0hard/-1775302soft"
128974,"0hard/-1775301soft"
129030,"0hard/-1775300soft"
129082,"0hard/-1775299soft"
129133,"0hard/-1775298soft"
129184,"0hard/-1775297soft"
129239,"0hard/-1775296soft"
129294,"0hard/-1775295soft"
129347,"0hard/-1775294soft"
129404,"0hard/-1775293soft"
129455,"0hard/-1775292soft"
129508,"0hard/-1775291soft"
129558,"0hard/-1775290soft"
129611,"0hard/-1775289soft"
129663,"0hard/-1775288soft"
129714,"0hard/-1775287soft"
129766,"0hard/-1775286soft"
129818,"0hard/-1775285soft"
129870,"0hard/-1775284soft"
129922,"0hard/-1775283soft"
129997,"0hard/-1775282soft"
130059,"0hard/-1775281soft"
130112,"0hard/-1775280soft"
130164,"0hard/-1775279soft"
130215,"0hard/-1775278soft"
130265,"0hard/-1775277soft"
130320,"0hard/-1775276soft"
130372,"0hard/-1775275soft"
130422,"0hard/-1775274soft"
130474,"0hard/-1775273soft"
130526,"0hard/-1775272soft"
130576,"0hard/-1775271soft"
130629,"0hard/-1775270soft"
130679,"0hard/-1775269soft"
130734,"0hard/-1775268soft"
130784,"0hard/-1775267soft"
130835,"0hard/-1775266soft"
130887,"0hard/-1775265soft"
130937,"0hard/-1775264soft"
130994,"0hard/-1775263soft"
131046,"0hard/-1775262soft"
131096,"0hard/-1775261soft"
131150,"0hard/-1775260soft"
131201,"0hard/-1775259soft"
131256,"0hard/-1775258soft"
131314,"0hard/-1775257soft"
131365,"0hard/-1775256soft"
131418,"0hard/-1775255soft"
131471,"0hard/-1775254soft"
131518,"0hard/-1775253soft"
131578,"0hard/-1775252soft"
131629,"0hard/-1775251soft"
131685,"0hard/-1775250soft"
131738,"0hard/-1775249soft"
131790,"0hard/-1775248soft"
131842,"0hard/-1775247soft"
131894,"0hard/-1775246soft"
131948,"0hard/-1775245soft"
132006,"0hard/-1775244soft"
132057,"0hard/-1775243soft"
132111,"0hard/-1775242soft"
132162,"0hard/-1775241soft"
132215,"0hard/-1775240soft"
132267,"0hard/-1775239soft"
132317,"0hard/-1775238soft"
132379,"0hard/-1775237soft"
132431,"0hard/-1775236soft"
132481,"0hard/-1775235soft"
132537,"0hard/-1775234soft"
132589,"0hard/-1775233soft"
132640,"0hard/-1775232soft"
132692,"0hard/-1775231soft"
132747,"0hard/-1775230soft"
132798,"0hard/-1775229soft"
132850,"0hard/-1775228soft"
132903,"0hard/-1775227soft"
132954,"0hard/-1775226soft"
133005,"0hard/-1775225soft"
133059,"0hard/-1775224soft"
133109,"0hard/-1775223soft"
133161,"0hard/-1775222soft"
133214,"0hard/-1775221soft"
133270,"0hard/-1775220soft"
133321,"0hard/-1775219soft"
133378,"0hard/-1775218soft"
133431,"0hard/-1775217soft"
133488,"0hard/-1775216soft"
133539,"0hard/-1775215soft"
133590,"0hard/-1775214soft"
133643,"0hard/-1775213soft"
133694,"0hard/-1775212soft"
133747,"0hard/-1775211soft"
133798,"0hard/-1775210soft"
133851,"0hard/-1775209soft"
133903,"0hard/-1775208soft"
133954,"0hard/-1775207soft"
134008,"0hard/-1775206soft"
134062,"0hard/-1775205soft"
134112,"0hard/-1775204soft"
134164,"0hard/-1775203soft"
134221,"0hard/-1775202soft"
134274,"0hard/-1775201soft"
134335,"0hard/-1775200soft"
134389,"0hard/-1775199soft"
134436,"0hard/-1775198soft"
134497,"0hard/-1775197soft"
134548,"0hard/-1775196soft"
134602,"0hard/-1775195soft"
134653,"0hard/-1775194soft"
134705,"0hard/-1775193soft"
134757,"0hard/-1775192soft"
134809,"0hard/-1775191soft"
134862,"0hard/-1775190soft"
134918,"0hard/-1775189soft"
134972,"0hard/-1775188soft"
135025,"0hard/-1775187soft"
135078,"0hard/-1775186soft"
135130,"0hard/-1775185soft"
135181,"0hard/-1775184soft"
135233,"0hard/-1775183soft"
135285,"0hard/-1775182soft"
135337,"0hard/-1775181soft"
135392,"0hard/-1775180soft"
135450,"0hard/-1775179soft"
135505,"0hard/-1775178soft"
135558,"0hard/-1775177soft"
135611,"0hard/-1775176soft"
135665,"0hard/-1775175soft"
135720,"0hard/-1775174soft"
135773,"0hard/-1775173soft"
135828,"0hard/-1775172soft"
135880,"0hard/-1775171soft"
135937,"0hard/-1775170soft"
135990,"0hard/-1775169soft"
136046,"0hard/-1775168soft"
136097,"0hard/-1775167soft"
136150,"0hard/-1775166soft"
136202,"0hard/-1775165soft"
136253,"0hard/-1775164soft"
136311,"0hard/-1775163soft"
136363,"0hard/-1775162soft"
136420,"0hard/-1775161soft"
136476,"0hard/-1775160soft"
136533,"0hard/-1775159soft"
136585,"0hard/-1775158soft"
136641,"0hard/-1775157soft"
136694,"0hard/-1775156soft"
136749,"0hard/-1775155soft"
136827,"0hard/-1775154soft"
136889,"0hard/-1775153soft"
136944,"0hard/-1775152soft"
137006,"0hard/-1775151soft"
137063,"0hard/-1775150soft"
137120,"0hard/-1775149soft"
137174,"0hard/-1775148soft"
137229,"0hard/-1775147soft"
137283,"0hard/-1775146soft"
137336,"0hard/-1775145soft"
137398,"0hard/-1775144soft"
137449,"0hard/-1775143soft"
137501,"0hard/-1775142soft"
137553,"0hard/-1775141soft"
137609,"0hard/-1775140soft"
137664,"0hard/-1775139soft"
137719,"0hard/-1775138soft"
137771,"0hard/-1775137soft"
137825,"0hard/-1775136soft"
137879,"0hard/-1775135soft"
137935,"0hard/-1775134soft"
137988,"0hard/-1775133soft"
138040,"0hard/-1775132soft"
138093,"0hard/-1775131soft"
138145,"0hard/-1775130soft"
138199,"0hard/-1775129soft"
138255,"0hard/-1775128soft"
138315,"0hard/-1775127soft"
138366,"0hard/-1775126soft"
138427,"0hard/-1775125soft"
138479,"0hard/-1775124soft"
138533,"0hard/-1775123soft"
138588,"0hard/-1775122soft"
138639,"0hard/-1775121soft"
138695,"0hard/-1775120soft"
138755,"0hard/-1775119soft"
138808,"0hard/-1775118soft"
138862,"0hard/-1775117soft"
138914,"0hard/-1775116soft"
138974,"0hard/-1775115soft"
139027,"0hard/-1775114soft"
139081,"0hard/-1775113soft"
139134,"0hard/-1775112soft"
139193,"0hard/-1775111soft"
139247,"0hard/-1775110soft"
139305,"0hard/-1775109soft"
139358,"0hard/-1775108soft"
139412,"0hard/-1775107soft"
139466,"0hard/-1775106soft"
139518,"0hard/-1775105soft"
139571,"0hard/-1775104soft"
139628,"0hard/-1775103soft"
139680,"0hard/-1775102soft"
139734,"0hard/-1775101soft"
139815,"0hard/-1775100soft"
139875,"0hard/-1775099soft"
139928,"0hard/-1775098soft"
139983,"0hard/-1775097soft"
140040,"0hard/-1775096soft"
140094,"0hard/-1775095soft"
140149,"0hard/-1775094soft"
140213,"0hard/-1775093soft"
140265,"0hard/-1775092soft"
140318,"0hard/-1775091soft"
140373,"0hard/-1775090soft"
140427,"0hard/-1775089soft"
140481,"0hard/-1775088soft"
140535,"0hard/-1775087soft"
140587,"0hard/-1775086soft"
140639,"0hard/-1775085soft"
140693,"0hard/-1775084soft"
140747,"0hard/-1775083soft"
140802,"0hard/-1775082soft"
140857,"0hard/-1775081soft"
140913,"0hard/-1775080soft"
140969,"0hard/-1775079soft"
141027,"0hard/-1775078soft"
141079,"0hard/-1775077soft"
141134,"0hard/-1775076soft"
141188,"0hard/-1775075soft"
141243,"0hard/-1775074soft"
141298,"0hard/-1775073soft"
141351,"0hard/-1775072soft"
141404,"0hard/-1775071soft"
141458,"0hard/-1775070soft"
141510,"0hard/-1775069soft"
141563,"0hard/-1775068soft"
141618,"0hard/-1775067soft"
141673,"0hard/-1775066soft"
141730,"0hard/-1775065soft"
141785,"0hard/-1775064soft"
141844,"0hard/-1775063soft"
141899,"0hard/-1775062soft"
141952,"0hard/-1775061soft"
142004,"0hard/-1775060soft"
142058,"0hard/-1775059soft"
142113,"0hard/-1775058soft"
142165,"0hard/-1775057soft"
142222,"0hard/-1775056soft"
142276,"0hard/-1775055soft"
142328,"0hard/-1775054soft"
142381,"0hard/-1775053soft"
142436,"0hard/-1775052soft"
142488,"0hard/-1775051soft"
142543,"0hard/-1775050soft"
142598,"0hard/-1775049soft"
142653,"0hard/-1775048soft"
142714,"0hard/-1775047soft"
142772,"0hard/-1775046soft"
142827,"0hard/-1775045soft"
142881,"0hard/-1775044soft"
142935,"0hard/-1775043soft"
142990,"0hard/-1775042soft"
143044,"0hard/-1775041soft"
143098,"0hard/-1775040soft"
143153,"0hard/-1775039soft"
143209,"0hard/-1775038soft"
143263,"0hard/-1775037soft"
143318,"0hard/-1775036soft"
143370,"0hard/-1775035soft"
143424,"0hard/-1775034soft"
143480,"0hard/-1775033soft"
143538,"0hard/-1775032soft"
143595,"0hard/-1775031soft"
143650,"0hard/-1775030soft"
143703,"0hard/-1775029soft"
143758,"0hard/-1775028soft"
143814,"0hard/-1775027soft"
143868,"0hard/-1775026soft"
143920,"0hard/-1775025soft"
143978,"0hard/-1775024soft"
144037,"0hard/-1775023soft"
144093,"0hard/-1775022soft"
144150,"0hard/-1775021soft"
144205,"0hard/-1775020soft"
144259,"0hard/-1775019soft"
144321,"0hard/-1775018soft"
144372,"0hard/-1775017soft"
144434,"0hard/-1775016soft"
144487,"0hard/-1775015soft"
144543,"0hard/-1775014soft"
144600,"0hard/-1775013soft"
144654,"0hard/-1775012soft"
144711,"0hard/-1775011soft"
144764,"0hard/-1775010soft"
144820,"0hard/-1775009soft"
144876,"0hard/-1775008soft"
144930,"0hard/-1775007soft"
144988,"0hard/-1775006soft"
145044,"0hard/-1775005soft"
145097,"0hard/-1775004soft"
145153,"0hard/-1775003soft"
145206,"0hard/-1775002soft"
145261,"0hard/-1775001soft"
145318,"0hard/-1775000soft"
145373,"0hard/-1774999soft"
145428,"0hard/-1774998soft"
145483,"0hard/-1774997soft"
145540,"0hard/-1774996soft"
145598,"0hard/-1774995soft"
145654,"0hard/-1774994soft"
145712,"0hard/-1774993soft"
145768,"0hard/-1774992soft"
145822,"0hard/-1774991soft"
145882,"0hard/-1774990soft"
145937,"0hard/-1774989soft"
146000,"0hard/-1774988soft"
146057,"0hard/-1774987soft"
146110,"0hard/-1774986soft"
146164,"0hard/-1774985soft"
146223,"0hard/-1774984soft"
146278,"0hard/-1774983soft"
146340,"0hard/-1774982soft"
146398,"0hard/-1774981soft"
146455,"0hard/-1774980soft"
146510,"0hard/-1774979soft"
146566,"0hard/-1774978soft"
146620,"0hard/-1774977soft"
146675,"0hard/-1774976soft"
146757,"0hard/-1774975soft"
146821,"0hard/-1774974soft"
146873,"0hard/-1774973soft"
146936,"0hard/-1774972soft"
146991,"0hard/-1774971soft"
147052,"0hard/-1774970soft"
147111,"0hard/-1774969soft"
147166,"0hard/-1774968soft"
147228,"0hard/-1774967soft"
147285,"0hard/-1774966soft"
147338,"0hard/-1774965soft"
147392,"0hard/-1774964soft"
147448,"0hard/-1774963soft"
147502,"0hard/-1774962soft"
147555,"0hard/-1774961soft"
147610,"0hard/-1774960soft"
147664,"0hard/-1774959soft"
147721,"0hard/-1774958soft"
147776,"0hard/-1774957soft"
147833,"0hard/-1774956soft"
147888,"0hard/-1774955soft"
147944,"0hard/-1774954soft"
148001,"0hard/-1774953soft"
148055,"0hard/-1774952soft"
148109,"0hard/-1774951soft"
148167,"0hard/-1774950soft"
148227,"0hard/-1774949soft"
148287,"0hard/-1774948soft"
148349,"0hard/-1774947soft"
148396,"0hard/-1774946soft"
148459,"0hard/-1774945soft"
148515,"0hard/-1774944soft"
148572,"0hard/-1774943soft"
148626,"0hard/-1774942soft"
148689,"0hard/-1774941soft"
148744,"0hard/-1774940soft"
148800,"0hard/-1774939soft"
148859,"0hard/-1774938soft"
148914,"0hard/-1774937soft"
148978,"0hard/-1774936soft"
149035,"0hard/-1774935soft"
149090,"0hard/-1774934soft"
149144,"0hard/-1774933soft"
149207,"0hard/-1774932soft"
149263,"0hard/-1774931soft"
149317,"0hard/-1774930soft"
149372,"0hard/-1774929soft"
149428,"0hard/-1774928soft"
149481,"0hard/-1774927soft"
149537,"0hard/-1774926soft"
149591,"0hard/-1774925soft"
149645,"0hard/-1774924soft"
149700,"0hard/-1774923soft"
149754,"0hard/-1774922soft"
149812,"0hard/-1774921soft"
149868,"0hard/-1774920soft"
149923,"0hard/-1774919soft"
149979,"0hard/-1774918soft"
150038,"0hard/-1774917soft"
150094,"0hard/-1774916soft"
150149,"0hard/-1774915soft"
150206,"0hard/-1774914soft"
150273,"0hard/-1774913soft"
150325,"0hard/-1774912soft"
150380,"0hard/-1774911soft"
150434,"0hard/-1774910soft"
150490,"0hard/-1774909soft"
150546,"0hard/-1774908soft"
150600,"0hard/-1774907soft"
150654,"0hard/-1774906soft"
150708,"0hard/-1774905soft"
150765,"0hard/-1774904soft"
150819,"0hard/-1774903soft"
150873,"0hard/-1774902soft"
150930,"0hard/-1774901soft"
150986,"0hard/-1774900soft"
151040,"0hard/-1774899soft"
151098,"0hard/-1774898soft"
151153,"0hard/-1774897soft"
151212,"0hard/-1774896soft"
151268,"0hard/-1774895soft"
151326,"0hard/-1774894soft"
151384,"0hard/-1774893soft"
151440,"0hard/-1774892soft"
151502,"0hard/-1774891soft"
151560,"0hard/-1774890soft"
151616,"0hard/-1774889soft"
151675,"0hard/-1774888soft"
151731,"0hard/-1774887soft"
151787,"0hard/-1774886soft"
151842,"0hard/-1774885soft"
151899,"0hard/-1774884soft"
151956,"0hard/-1774883soft"
152015,"0hard/-1774882soft"
152071,"0hard/-1774881soft"
152130,"0hard/-1774880soft"
152188,"0hard/-1774879soft"
152243,"0hard/-1774878soft"
152301,"0hard/-1774877soft"
152358,"0hard/-1774876soft"
152413,"0hard/-1774875soft"
152472,"0hard/-1774874soft"
152534,"0hard/-1774873soft"
152592,"0hard/-1774872soft"
152648,"0hard/-1774871soft"
152704,"0hard/-1774870soft"
152761,"0hard/-1774869soft"
152818,"0hard/-1774868soft"
152873,"0hard/-1774867soft"
152928,"0hard/-1774866soft"
152985,"0hard/-1774865soft"
153042,"0hard/-1774864soft"
153098,"0hard/-1774863soft"
153157,"0hard/-1774862soft"
153211,"0hard/-1774861soft"
153268,"0hard/-1774860soft"
153326,"0hard/-1774859soft"
153382,"0hard/-1774858soft"
153437,"0hard/-1774857soft"
153493,"0hard/-1774856soft"
153550,"0hard/-1774855soft"
153606,"0hard/-1774854soft"
153666,"0hard/-1774853soft"
153721,"0hard/-1774852soft"
153775,"0hard/-1774851soft"
153836,"0hard/-1774850soft"
153893,"0hard/-1774849soft"
153949,"0hard/-1774848soft"
154009,"0hard/-1774847soft"
154064,"0hard/-1774846soft"
154123,"0hard/-1774845soft"
154180,"0hard/-1774844soft"
154236,"0hard/-1774843soft"
154296,"0hard/-1774842soft"
154356,"0hard/-1774841soft"
154415,"0hard/-1774840soft"
154473,"0hard/-1774839soft"
154535,"0hard/-1774838soft"
154591,"0hard/-1774837soft"
154647,"0hard/-1774836soft"
154707,"0hard/-1774835soft"
154764,"0hard/-1774834soft"
154823,"0hard/-1774833soft"
154916,"0hard/-1774832soft"
154971,"0hard/-1774831soft"
155029,"0hard/-1774830soft"
155088,"0hard/-1774829soft"
155143,"0hard/-1774828soft"
155197,"0hard/-1774827soft"
155255,"0hard/-1774826soft"
155310,"0hard/-1774825soft"
155365,"0hard/-1774824soft"
155427,"0hard/-1774823soft"
155484,"0hard/-1774822soft"
155542,"0hard/-1774821soft"
155601,"0hard/-1774820soft"
155663,"0hard/-1774819soft"
155722,"0hard/-1774818soft"
155782,"0hard/-1774817soft"
155838,"0hard/-1774816soft"
155896,"0hard/-1774815soft"
155952,"0hard/-1774814soft"
156010,"0hard/-1774813soft"
156067,"0hard/-1774812soft"
156129,"0hard/-1774811soft"
156186,"0hard/-1774810soft"
156242,"0hard/-1774809soft"
156300,"0hard/-1774808soft"
156355,"0hard/-1774807soft"
156418,"0hard/-1774806soft"
156476,"0hard/-1774805soft"
156540,"0hard/-1774804soft"
156598,"0hard/-1774803soft"
156656,"0hard/-1774802soft"
156716,"0hard/-1774801soft"
156775,"0hard/-1774800soft"
156833,"0hard/-1774799soft"
156889,"0hard/-1774798soft"
156944,"0hard/-1774797soft"
157002,"0hard/-1774796soft"
157057,"0hard/-1774795soft"
157120,"0hard/-1774794soft"
157180,"0hard/-1774793soft"
157238,"0hard/-1774792soft"
157295,"0hard/-1774791soft"
157351,"0hard/-1774790soft"
157408,"0hard/-1774789soft"
157478,"0hard/-1774788soft"
157529,"0hard/-1774787soft"
157584,"0hard/-1774786soft"
157642,"0hard/-1774785soft"
157703,"0hard/-1774784soft"
157762,"0hard/-1774783soft"
157817,"0hard/-1774782soft"
157876,"0hard/-1774781soft"
157937,"0hard/-1774780soft"
157999,"0hard/-1774779soft"
158057,"0hard/-1774778soft"
158115,"0hard/-1774777soft"
158170,"0hard/-1774776soft"
158227,"0hard/-1774775soft"
158283,"0hard/-1774774soft"
158357,"0hard/-1774773soft"
158407,"0hard/-1774772soft"
158466,"0hard/-1774771soft"
158525,"0hard/-1774770soft"
158586,"0hard/-1774769soft"
158645,"0hard/-1774768soft"
158703,"0hard/-1774767soft"
158761,"0hard/-1774766soft"
158821,"0hard/-1774765soft"
158879,"0hard/-1774764soft"
158935,"0hard/-1774763soft"
158994,"0hard/-1774762soft"
159055,"0hard/-1774761soft"
159112,"0hard/-1774760soft"
159170,"0hard/-1774759soft"
159231,"0hard/-1774758soft"
159286,"0hard/-1774757soft"
159342,"0hard/-1774756soft"
159401,"0hard/-1774755soft"
159458,"0hard/-1774754soft"
159513,"0hard/-1774753soft"
159572,"0hard/-1774752soft"
159636,"0hard/-1774751soft"
159692,"0hard/-1774750soft"
159755,"0hard/-1774749soft"
159810,"0hard/-1774748soft"
159868,"0hard/-1774747soft"
159928,"0hard/-1774746soft"
159990,"0hard/-1774745soft"
160049,"0hard/-1774744soft"
160113,"0hard/-1774743soft"
160170,"0hard/-1774742soft"
160230,"0hard/-1774741soft"
160287,"0hard/-1774740soft"
160345,"0hard/-1774739soft"
160404,"0hard/-1774738soft"
160465,"0hard/-1774737soft"
160525,"0hard/-1774736soft"
160584,"0hard/-1774735soft"
160641,"0hard/-1774734soft"
160697,"0hard/-1774733soft"
160755,"0hard/-1774732soft"
160812,"0hard/-1774731soft"
160868,"0hard/-1774730soft"
160925,"0hard/-1774729soft"
160985,"0hard/-1774728soft"
161045,"0hard/-1774727soft"
161102,"0hard/-1774726soft"
161160,"0hard/-1774725soft"
161219,"0hard/-1774724soft"
161277,"0hard/-1774723soft"
161335,"0hard/-1774722soft"
161393,"0hard/-1774721soft"
161452,"0hard/-1774720soft"
161511,"0hard/-1774719soft"
161567,"0hard/-1774718soft"
161625,"0hard/-1774717soft"
161681,"0hard/-1774716soft"
161741,"0hard/-1774715soft"
161799,"0hard/-1774714soft"
161858,"0hard/-1774713soft"
161916,"0hard/-1774712soft"
161977,"0hard/-1774711soft"
162035,"0hard/-1774710soft"
162095,"0hard/-1774709soft"
162156,"0hard/-1774708soft"
162212,"0hard/-1774707soft"
162271,"0hard/-1774706soft"
162329,"0hard/-1774705soft"
162385,"0hard/-1774704soft"
162441,"0hard/-1774703soft"
162498,"0hard/-1774702soft"
162554,"0hard/-1774701soft"
162610,"0hard/-1774700soft"
162694,"0hard/-1774699soft"
162760,"0hard/-1774698soft"
162817,"0hard/-1774697soft"
162876,"0hard/-1774696soft"
162951,"0hard/-1774695soft"
163003,"0hard/-1774694soft"
163062,"0hard/-1774693soft"
163118,"0hard/-1774692soft"
163179,"0hard/-1774691soft"
163239,"0hard/-1774690soft"
163310,"0hard/-1774689soft"
163361,"0hard/-1774688soft"
163420,"0hard/-1774687soft"
163482,"0hard/-1774686soft"
163539,"0hard/-1774685soft"
163596,"0hard/-1774684soft"
163654,"0hard/-1774683soft"
163726,"0hard/-1774682soft"
163776,"0hard/-1774681soft"
163835,"0hard/-1774680soft"
163891,"0hard/-1774679soft"
163965,"0hard/-1774678soft"
164017,"0hard/-1774677soft"
164077,"0hard/-1774676soft"
164140,"0hard/-1774675soft"
164198,"0hard/-1774674soft"
164258,"0hard/-1774673soft"
164314,"0hard/-1774672soft"
164371,"0hard/-1774671soft"
164434,"0hard/-1774670soft"
164494,"0hard/-1774669soft"
164551,"0hard/-1774668soft"
164609,"0hard/-1774667soft"
164666,"0hard/-1774666soft"
164723,"0hard/-1774665soft"
164781,"0hard/-1774664soft"
164838,"0hard/-1774663soft"
164896,"0hard/-1774662soft"
164953,"0hard/-1774661soft"
165011,"0hard/-1774660soft"
165070,"0hard/-1774659soft"
165133,"0hard/-1774658soft"
165192,"0hard/-1774657soft"
165251,"0hard/-1774656soft"
165310,"0hard/-1774655soft"
165367,"0hard/-1774654soft"
165427,"0hard/-1774653soft"
165487,"0hard/-1774652soft"
165545,"0hard/-1774651soft"
165606,"0hard/-1774650soft"
165663,"0hard/-1774649soft"
165757,"0hard/-1774648soft"
165814,"0hard/-1774647soft"
165886,"0hard/-1774646soft"
165948,"0hard/-1774645soft"
166008,"0hard/-1774644soft"
166070,"0hard/-1774643soft"
166129,"0hard/-1774642soft"
166193,"0hard/-1774641soft"
166251,"0hard/-1774640soft"
166310,"0hard/-1774639soft"
166370,"0hard/-1774638soft"
166427,"0hard/-1774637soft"
166485,"0hard/-1774636soft"
166544,"0hard/-1774635soft"
166604,"0hard/-1774634soft"
166664,"0hard/-1774633soft"
166723,"0hard/-1774632soft"
166784,"0hard/-1774631soft"
166844,"0hard/-1774630soft"
166903,"0hard/-1774629soft"
166961,"0hard/-1774628soft"
167020,"0hard/-1774627soft"
167081,"0hard/-1774626soft"
167143,"0hard/-1774625soft"
167201,"0hard/-1774624soft"
167261,"0hard/-1774623soft"
167321,"0hard/-1774622soft"
167380,"0hard/-1774621soft"
167439,"0hard/-1774620soft"
167496,"0hard/-1774619soft"
167554,"0hard/-1774618soft"
